"order","vars","cell","target_count","target_pct","sample_n","sample_pct","raking_pct","mlcal_pct","rel_imbalance_raking","rel_imbalance_mlcal"
3,"edu × arear × party_tpp","高中職及以下 | 花東區 | 6-10 溫暖",6.35316811453383,0.245993387571681,2,0.0228466986520448,0.0847417388339293,0.0847417388339293,-0.655512127092293,-0.655512127092293
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 0-4 冷淡",237.216636606419,9.18498030827806,1570,17.9346584418552,8.65989215192639,8.65989215192639,-0.0571681308754063,-0.0571681308754063
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 5 中間",148.242824877681,5.73993226960783,721,8.23623486406214,5.31961028479351,5.31961028479351,-0.0732276906889424,-0.0732276906889424
3,"edu × arear × party_tpp","專科及以上 | 北北基宜蘭區 | 6-10 溫暖",129.93515668778,5.03106305107264,886,10.1210875028558,2.70415939601527,2.70415939601527,-0.462507353105279,-0.462507353105279
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 0-4 冷淡",85.1150461691367,3.29563741475181,530,6.05437514279187,4.59455532107362,4.59455532107362,0.394132528204602,0.394132528204602
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 5 中間",73.6294947498456,2.85091918113595,298,3.40415809915467,3.49712738425959,3.49712738425959,0.226666615946008,0.226666615946008
3,"edu × arear × party_tpp","專科及以上 | 桃竹苗區 | 6-10 溫暖",60.9107111523754,2.35845044639944,400,4.56933973040896,2.53716704801831,2.53716704801831,0.0757771281104158,0.0757771281104158
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 0-4 冷淡",116.82563571993,4.52346504419069,624,7.12816997943797,4.15215700687452,4.15215700687452,-0.0820848693841515,-0.0820848693841515
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 5 中間",83.8056132947754,3.24493643804934,312,3.56408498971899,3.08919227873512,3.08919227873512,-0.0479960585631224,-0.0479960585631224
3,"edu × arear × party_tpp","專科及以上 | 中彰投區 | 6-10 溫暖",65.0249702900176,2.51775373011092,370,4.22663925062828,1.74268844557661,1.74268844557661,-0.307839990569755,-0.307839990569755
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 0-4 冷淡",92.2276287765361,3.57103517826684,445,5.08339045007996,4.16341012256208,4.16341012256208,0.165883256457513,0.165883256457513
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 5 中間",58.4076661154049,2.2615330475854,183,2.0904729266621,2.35400136861879,2.35400136861879,0.0408874507193737,0.0408874507193737
3,"edu × arear × party_tpp","專科及以上 | 雲嘉南區 | 6-10 溫暖",38.1149406813037,1.47580281306243,216,2.46744345442084,1.44029641570011,1.44029641570011,-0.0240590389502215,-0.0240590389502215
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 0-4 冷淡",105.071524950785,4.06834824673335,530,6.05437514279187,4.3002206357849,4.3002206357849,0.056994233283183,0.056994233283183
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 5 中間",57.770410565568,2.23685864126919,253,2.89010737948366,2.92583202917971,2.92583202917971,0.308009355262433,0.308009355262433
3,"edu × arear × party_tpp","專科及以上 | 高屏區 | 6-10 溫暖",25.6563189549442,0.993407493484741,236,2.69591044094128,1.41518008631832,1.41518008631832,0.424571583765745,0.424571583765745
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 0-4 冷淡",13.2254798244197,0.512087910412339,50,0.57116746630112,0.900175057521219,0.900175057521219,0.757852585889771,0.757852585889771
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 5 中間",6.57148648102493,0.254446630674032,23,0.262737034498515,0.456607883800662,0.456607883800662,0.794513382201616,0.794513382201616
3,"edu × arear × party_tpp","專科及以上 | 花東區 | 6-10 溫暖",9.80445766721744,0.379626622715134,21,0.23989033584647,0.248011551041361,0.248011551041361,-0.346696105590399,-0.346696105590399
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",89.6910168014133,3.47281807438006,342,3.90678546949966,11.4727630576328,11.4727630576328,2.30358884684186,2.30358884684186
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 5 中間",53.7680371503653,2.08188755015636,70,0.799634452821567,2.665823867646,2.665823867646,0.280484081594987,0.280484081594987
3,"edu × party_kmt × party_dpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",308.927839418063,11.9616236126038,158,1.80488919351154,7.52348294042863,7.52348294042863,-0.371031627136199,-0.371031627136199
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 0-4 冷淡",96.8046421556614,3.74825621284268,84,0.959561343385881,3.48409424001202,3.48409424001202,-0.0704759647767829,-0.0704759647767829
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 5 中間",233.197573601236,9.02936299960852,144,1.64496230294722,6.89452789337812,6.89452789337812,-0.236432526449867,-0.236432526449867
3,"edu × party_kmt × party_dpp","高中職及以下 | 5 中間 | 6-10 溫暖",61.3767656729158,2.37649598340302,44,0.502627370344985,2.11849811164163,2.11849811164163,-0.108562300783674,-0.108562300783674
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",213.646198430524,8.27233769770823,109,1.24514507653644,4.88233425754673,4.88233425754673,-0.409799933711685,-0.409799933711685
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 5 中間",46.8749671922366,1.81498927213195,33,0.376970527758739,1.59937958038078,1.59937958038078,-0.11879392074748,-0.11879392074748
3,"edu × party_kmt × party_dpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",70.8150417638378,2.74194412936524,102,1.16518163125428,4.8588115835332,4.8588115835332,0.772031578432639,0.772031578432639
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 0-4 冷淡",268.785320172035,10.407313366602,2916,33.3104866346813,8.12581661846913,8.12581661846913,-0.219220529618568,-0.219220529618568
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 5 中間",69.3807412614113,2.68640830329754,569,6.49988576650674,2.8596390263965,2.8596390263965,0.0644841377560979,0.0644841377560979
3,"edu × party_kmt × party_dpp","專科及以上 | 0-4 冷淡 | 6-10 溫暖",318.464280517891,12.330872687905,1290,14.7361206305689,10.2933980843717,10.2933980843717,-0.165233609583191,-0.165233609583191
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 0-4 冷淡",131.435306669838,5.08914855570581,544,6.21430203335618,4.70023466541652,4.70023466541652,-0.0764202274766079,-0.0764202274766079
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 5 中間",222.647828642889,8.62087900335094,780,8.91021247429746,9.73140882721662,9.73140882721662,0.128818630145953,0.128818630145953
3,"edu × party_kmt × party_dpp","專科及以上 | 5 中間 | 6-10 溫暖",49.9945456529521,1.93577872072084,264,3.01576422206991,3.87115773796689,3.87115773796689,0.999793517993298,0.999793517993298
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 0-4 冷淡",234.421234167565,9.07674288984949,725,8.28192826136623,7.40137395801105,7.40137395801105,-0.18457820742196,-0.18457820742196
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 5 中間",42.1757518172058,1.63303660093027,172,1.96481608407585,2.1157845344576,2.1157845344576,0.295613664294069,0.295613664294069
3,"edu × party_kmt × party_dpp","專科及以上 | 6-10 溫暖 | 6-10 溫暖",70.2509946633771,2.72010433943825,408,4.66072652501714,5.4014710154941,5.4014710154941,0.985758758287047,0.985758758287047
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",406.621282052175,15.7442940006466,415,4.74068997029929,16.3724884782181,16.3724884782181,0.0398998187880438,0.0398998187880438
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 5 中間",28.5175591359974,1.10419413600776,72,0.822481151473612,2.72219468992757,2.72219468992757,1.46532253809075,1.46532253809075
3,"edu × party_kmt × party_tpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",17.2480521816686,0.667841100485834,83,0.948137994059858,2.56738669756177,2.56738669756177,2.8443077188482,2.8443077188482
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 0-4 冷淡",146.307532507698,5.66499813950905,70,0.799634452821567,3.44802139280989,3.44802139280989,-0.391346420970104,-0.391346420970104
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 5 中間",196.744409958079,7.61790385818091,147,1.67923235092529,6.99726520017897,6.99726520017897,-0.0814710541844703,-0.0814710541844703
3,"edu × party_kmt × party_tpp","高中職及以下 | 5 中間 | 6-10 溫暖",48.3270389640368,1.87121319816425,55,0.628284212931231,2.05183365204292,2.05183365204292,0.0965258550206148,0.0965258550206148
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",107.703057226256,4.17024064549838,89,1.01667809001599,4.14416672151643,4.14416672151643,-0.00625237874703736,-0.00625237874703736
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 5 中間",115.265880782785,4.46307164772252,48,0.548320767649075,2.41196473073903,2.41196473073903,-0.459572930681084,-0.459572930681084
3,"edu × party_kmt × party_tpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",108.367269377558,4.19595880598453,107,1.2222983778844,4.78439396920525,4.78439396920525,0.140238546284454,0.140238546284454
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 0-4 冷淡",476.520130495543,18.4507633094956,3058,34.9326022389765,16.6574690286473,16.6574690286473,-0.0971935009282465,-0.0971935009282465
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 5 中間",96.3214021730381,3.72954525821461,688,7.8592643363034,3.12956932677378,3.12956932677378,-0.160871068696467,-0.160871068696467
3,"edu × party_kmt × party_tpp","專科及以上 | 0-4 冷淡 | 6-10 溫暖",83.7888092827566,3.24428579009437,1029,11.754626456477,1.49181537381626,1.49181537381626,-0.540171405869621,-0.540171405869621
3,"edu × party_kmt × party_tpp","專科及以上 | 5 中間 | 0-4 冷淡",87.225010268111,3.37733479895513,350,3.99817226410784,5.00511877230177,5.00511877230177,0.48197293731443,0.48197293731443
3,"edu × party_kmt × party_tpp","專科及以上 | 5 中間 | 5 中間",236.181579545972,9.14490310773193,803,9.17294950879598,10.2418976958701,10.2418976958701,0.11995693942461,0.11995693942461
3,"edu × party_kmt × party_tpp","專科及以上 | 5 中間 | 6-10 溫暖",80.6710911515966,3.12356837309053,435,4.96915695681974,3.05578476242821,3.05578476242821,-0.02170069694849,-0.02170069694849
3,"edu × party_kmt × party_tpp","專科及以上 | 6-10 溫暖 | 0-4 冷淡",85.9368112835721,3.3274559941824,341,3.89536212017364,5.10782249479371,5.10782249479371,0.535053357196617,0.535053357196617
3,"edu × party_kmt × party_tpp","專科及以上 | 6-10 溫暖 | 5 中間",95.9245143652905,3.7141778423752,299,3.41558144848069,4.27090420674353,4.27090420674353,0.149892220565376,0.149892220565376
3,"edu × party_kmt × party_tpp","專科及以上 | 6-10 溫暖 | 6-10 溫暖",164.986654999285,6.3882499936604,665,7.59652730180489,5.53990280642551,5.53990280642551,-0.132798057069899,-0.132798057069899
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 0-4 冷淡",193.414636280331,7.48897569319779,347,3.96390221612977,13.2494767230168,13.2494767230168,0.769197453137845,0.769197453137845
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 5 中間",120.761776664442,4.67587162740153,96,1.09664153529815,3.85425710370188,3.85425710370188,-0.175713661359911,-0.175713661359911
3,"edu × party_dpp × party_tpp","高中職及以下 | 0-4 冷淡 | 6-10 溫暖",85.9654444428261,3.32856466433166,92,1.05094813799406,2.73545772847292,2.73545772847292,-0.178186995197771,-0.178186995197771
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 0-4 冷淡",120.048629279064,4.64825870452521,82,0.936714644733836,3.53693527761674,3.53693527761674,-0.239083815585944,-0.239083815585944
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 5 中間",172.162822156587,6.66610973811875,130,1.48503541238291,6.30305000249034,6.30305000249034,-0.0544635101868067,-0.0544635101868067
3,"edu × party_dpp × party_tpp","高中職及以下 | 5 中間 | 6-10 溫暖",41.629126508187,1.61187137925286,35,0.399817226410784,1.31974606129782,1.31974606129782,-0.181233640422629,-0.181233640422629
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 0-4 冷淡",347.168606226734,13.442298387931,145,1.65638565227325,7.17826459191092,7.17826459191092,-0.465994253009901,-0.465994253009901
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 5 中間",47.6032510558322,1.84318827639092,41,0.468357322366918,1.97411751465335,1.97411751465335,0.0710341097214429,0.0710341097214429
3,"edu × party_dpp × party_tpp","高中職及以下 | 6-10 溫暖 | 6-10 溫暖",46.3477895722503,1.79457706105009,118,1.34795522047064,5.34841052903919,5.34841052903919,1.9803181179133,1.9803181179133
3,"edu × party_dpp × party_tpp","專科及以上 | 0-4 冷淡 | 0-4 冷淡",255.388208454774,9.88857990392753,2332,26.6392506282842,12.4048579113703,12.4048579113703,0.254463030272264,0.254463030272264
3,"edu × party_dpp × party_tpp","專科及以上 | 0-4 冷淡 | 5 中間",163.610223225794,6.33495483310141,690,7.88211103495545,4.67309525943816,4.67309525943816,-0.262331716238876,-0.262331716238876
3,"edu × party_dpp × party_tpp","專科及以上 | 0-4 冷淡 | 6-10 溫暖",215.64342932887,8.34967007512838,1163,13.285355266164,3.1494720710882,3.1494720710882,-0.622802812236892,-0.622802812236892
3,"edu × party_dpp × party_tpp","專科及以上 | 5 中間 | 0-4 冷淡",87.2600044164111,3.37868976531685,465,5.31185743660041,4.14735022030487,4.14735022030487,0.22750252564723,0.22750252564723
3,"edu × party_dpp × party_tpp","專科及以上 | 5 中間 | 5 中間",197.449826516721,7.64521744500581,762,8.70459218642906,8.91125885919445,8.91125885919445,0.165599137407879,0.165599137407879
3,"edu × party_dpp × party_tpp","專科及以上 | 5 中間 | 6-10 溫暖",49.4944907883745,1.91641669725608,294,3.35846470185058,1.6482233085714,1.6482233085714,-0.139945236893773,-0.139945236893773
3,"edu × party_dpp × party_tpp","專科及以上 | 6-10 溫暖 | 0-4 冷淡",307.033739176041,11.8882844333887,952,10.8750285583733,10.2182021640675,10.2182021640675,-0.140481351929192,-0.140481351929192
3,"edu × party_dpp × party_tpp","專科及以上 | 6-10 溫暖 | 5 中間",67.3674463417855,2.6084539302145,338,3.86109207219557,4.05801711075477,4.05801711075477,0.555717378693004,0.555717378693004
3,"edu × party_dpp × party_tpp","專科及以上 | 6-10 溫暖 | 6-10 溫暖",64.308635316394,2.49001738446084,672,7.67649074708705,5.28980756301038,5.28980756301038,1.12440587604804,1.12440587604804
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 0-4 冷淡 | 0-4 冷淡",125.090867732913,4.84349316012995,1349,15.4100982408042,6.13452894682889,6.13452894682889,0.266550554324374,0.266550554324374
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 0-4 冷淡 | 5 中間",35.7794513980432,1.3853731392258,269,3.07288096870002,1.50928809035768,1.50928809035768,0.0894451809576238,0.0894451809576238
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 0-4 冷淡 | 6-10 溫暖",208.063404885876,8.05617305805077,607,6.93397304089559,5.27888053644165,5.27888053644165,-0.34474092122856,-0.34474092122856
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 5 中間 | 0-4 冷淡",71.5558415072575,2.77062774596578,259,2.9586474754398,2.86086476580163,2.86086476580163,0.0325691605331103,0.0325691605331103
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 5 中間 | 5 中間",127.153075968835,4.92334144695118,373,4.26090929860635,6.35087082365757,6.35087082365757,0.289951325149386,0.289951325149386
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 5 中間 | 6-10 溫暖",30.6670160051269,1.18742067230337,100,1.14233493260224,1.67999384781044,1.67999384781044,0.414826174915391,0.414826174915391
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 0-4 冷淡",170.285532409245,6.593421457866,366,4.1809458533242,4.67329399687029,4.67329399687029,-0.291218675048443,-0.291218675048443
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 5 中間",22.8362327187374,0.884214323402908,69,0.788211103495545,0.995101217991057,0.995101217991057,0.125407258911392,0.125407258911392
3,"arear × party_kmt × party_dpp","北北基宜蘭區 | 6-10 溫暖 | 6-10 溫暖",42.1273726045164,1.63116336757599,164,1.87342928946767,2.79240614571252,2.79240614571252,0.711910775597058,0.711910775597058
3,"arear × party_kmt × party_dpp","桃竹苗區 | 0-4 冷淡 | 0-4 冷淡",55.6096508159499,2.15319445972154,519,5.92871830020562,3.45247899235486,3.45247899235486,0.603421826006996,0.603421826006996
